date_time,open,close,min,max,volume
2024-11-29 03:09:30,20.44215,20.44205,20.44175,20.4427,79
2024-11-29 03:10:00,20.44215,20.4429,20.4417,20.4435,77
2024-11-29 03:10:30,20.44315,20.4429,20.4422,20.44395,92
2024-11-29 03:11:00,20.44225,20.4427,20.4422,20.4437,88
2024-11-29 03:11:30,20.4432,20.4421,20.44155,20.4432,91
2024-11-29 03:12:00,20.44235,20.4435,20.44155,20.44365,82
2024-11-29 03:12:30,20.44355,20.4433,20.4426,20.444,84
2024-11-29 03:13:00,20.4431,20.44345,20.4426,20.44395,89
2024-11-29 03:13:30,20.4437,20.44355,20.44315,20.44415,85
2024-11-29 03:14:00,20.443,20.443,20.44285,20.44415,114
2024-11-29 03:14:30,20.44315,20.44365,20.4427,20.4442,84
2024-11-29 03:15:00,20.4437,20.44335,20.44255,20.44425,74
2024-11-29 03:15:30,20.44315,20.44335,20.44255,20.4437,75
2024-11-29 03:16:00,20.4429,20.443,20.44245,20.44355,79
2024-11-29 03:16:30,20.44305,20.4433,20.44235,20.4439,89
2024-11-29 03:17:00,20.44265,20.44295,20.44265,20.44395,75
2024-11-29 03:17:30,20.4431,20.4432,20.44265,20.44405,86
2024-11-29 03:18:00,20.44305,20.44085,20.44065,20.44355,62
2024-11-29 03:18:30,20.441,20.43995,20.43955,20.44115,89
2024-11-29 03:19:00,20.4401,20.43945,20.4394,20.4407,97
2024-11-29 03:19:30,20.4397,20.43965,20.43925,20.4402,102
2024-11-29 03:20:00,20.43955,20.4389,20.4382,20.4397,89
2024-11-29 03:20:30,20.43825,20.43865,20.43815,20.43965,90
2024-11-29 03:21:00,20.4389,20.43935,20.43815,20.43985,107
2024-11-29 03:21:30,20.43925,20.44025,20.43905,20.441,99
2024-11-29 03:22:00,20.4406,20.4384,20.43815,20.4408,82
2024-11-29 03:22:30,20.43795,20.4385,20.43795,20.43905,71
2024-11-29 03:23:00,20.43865,20.4375,20.436,20.43865,107
2024-11-29 03:23:30,20.43765,20.4376,20.43725,20.4382,89
2024-11-29 03:24:00,20.4377,20.4371,20.43655,20.4377,103
2024-11-29 03:24:30,20.43705,20.43735,20.4363,20.43745,73
2024-11-29 03:25:00,20.43725,20.4364,20.43585,20.43785,85
2024-11-29 03:25:30,20.43655,20.4371,20.4359,20.43725,92
2024-11-29 03:26:00,20.4366,20.4365,20.4362,20.4373,74
2024-11-29 03:26:30,20.43645,20.43785,20.43615,20.43855,93
2024-11-29 03:27:00,20.4379,20.43795,20.43735,20.43865,89
2024-11-29 03:27:30,20.4379,20.43875,20.4374,20.4395,105
2024-11-29 03:28:00,20.4385,20.43865,20.4384,20.43965,86
2024-11-29 03:28:30,20.4389,20.4367,20.4367,20.43925,62
2024-11-29 03:29:00,20.43665,20.4369,20.4366,20.43725,71
2024-11-29 03:29:30,20.43695,20.4362,20.4361,20.43745,98
2024-11-29 03:30:00,20.4364,20.4359,20.4355,20.4365,84
2024-11-29 03:30:30,20.436,20.4358,20.4356,20.4365,87
2024-11-29 03:31:00,20.43575,20.4329,20.43275,20.43615,92
2024-11-29 03:31:30,20.433,20.4331,20.4324,20.4334,86
2024-11-29 03:32:00,20.43335,20.44295,20.4324,20.4433,112
2024-11-29 03:32:30,20.4427,20.44565,20.4427,20.4516,106
2024-11-29 03:33:00,20.4455,20.45025,20.4443,20.45225,94
2024-11-29 03:33:30,20.45025,20.44705,20.44645,20.4504,81
2024-11-29 03:34:00,20.44635,20.4467,20.44635,20.4472,62
2024-11-29 03:34:30,20.4467,20.44645,20.44545,20.4471,58
2024-11-29 03:35:00,20.4464,20.44545,20.4453,20.4471,62
2024-11-29 03:35:30,20.4447,20.443,20.4429,20.44575,94
2024-11-29 03:36:00,20.44315,20.44195,20.4416,20.4434,93
2024-11-29 03:36:30,20.4423,20.4443,20.4418,20.44505,85
2024-11-29 03:37:00,20.44435,20.44685,20.44395,20.44735,98
2024-11-29 03:37:30,20.44665,20.44675,20.44615,20.4472,87
2024-11-29 03:38:00,20.44665,20.4467,20.44655,20.44765,80
2024-11-29 03:38:30,20.44695,20.44645,20.4462,20.4473,67
2024-11-29 03:39:00,20.44655,20.4459,20.44575,20.44825,81
2024-11-29 03:39:30,20.4457,20.4463,20.44565,20.4469,88
2024-11-29 03:40:00,20.44625,20.44785,20.44585,20.44805,80
2024-11-29 03:40:30,20.44825,20.4475,20.44615,20.44835,97
2024-11-29 03:41:00,20.44745,20.4541,20.44745,20.45465,100
2024-11-29 03:41:30,20.45405,20.4541,20.45345,20.45465,100
2024-11-29 03:42:00,20.4544,20.44955,20.4494,20.4552,91
2024-11-29 03:42:30,20.44955,20.44925,20.44895,20.45,55
2024-11-29 03:43:00,20.44875,20.4388,20.4384,20.44985,92
2024-11-29 03:43:30,20.4389,20.43785,20.4376,20.43935,60
2024-11-29 03:44:00,20.43775,20.436,20.4356,20.43815,66
2024-11-29 03:44:30,20.43585,20.43685,20.4355,20.43685,117
2024-11-29 03:45:00,20.43665,20.43555,20.43505,20.43715,98
2024-11-29 03:45:30,20.43565,20.43555,20.4352,20.4365,97
2024-11-29 03:46:00,20.4354,20.4358,20.4352,20.43645,98
2024-11-29 03:46:30,20.436,20.4362,20.4354,20.4366,96
2024-11-29 03:47:00,20.43555,20.43555,20.435,20.43655,96
2024-11-29 03:47:30,20.4356,20.43555,20.43525,20.4361,58
2024-11-29 03:48:00,20.43535,20.4352,20.4352,20.43645,79
2024-11-29 03:48:30,20.4353,20.43555,20.4353,20.43675,67
2024-11-29 03:49:00,20.4354,20.43565,20.43485,20.4363,92
2024-11-29 03:49:30,20.4353,20.4362,20.4342,20.43725,108
2024-11-29 03:50:00,20.4366,20.4366,20.4355,20.43705,105
2024-11-29 03:50:30,20.4363,20.4374,20.4358,20.438,110
2024-11-29 03:51:00,20.4373,20.43555,20.4348,20.4373,101
2024-11-29 03:51:30,20.43575,20.4365,20.43545,20.4367,102
2024-11-29 03:52:00,20.437,20.43645,20.43605,20.4372,82
2024-11-29 03:52:30,20.43685,20.4364,20.43545,20.4371,95
2024-11-29 03:53:00,20.43625,20.43635,20.43575,20.43715,106
2024-11-29 03:53:30,20.43655,20.43565,20.4356,20.43725,84
2024-11-29 03:54:00,20.4357,20.43635,20.4356,20.43665,89
2024-11-29 03:54:30,20.43645,20.435,20.43465,20.4367,92
2024-11-29 03:55:00,20.43515,20.43505,20.4349,20.4363,96
2024-11-29 03:55:30,20.435,20.43625,20.4348,20.43625,104
2024-11-29 03:56:00,20.4362,20.4361,20.43535,20.4369,110
2024-11-29 03:56:30,20.4359,20.43615,20.43535,20.43685,104
2024-11-29 03:57:00,20.43595,20.4368,20.4359,20.43785,90
2024-11-29 03:57:30,20.43695,20.4366,20.4357,20.4372,99
2024-11-29 03:58:00,20.43665,20.4358,20.43565,20.43695,86
2024-11-29 03:58:30,20.43595,20.43665,20.4355,20.437,106
2024-11-29 03:59:00,20.4364,20.43635,20.4357,20.43795,82
2024-11-29 03:59:30,20.436,20.4355,20.43495,20.4367,95
2024-11-29 04:00:00,20.43555,20.43565,20.4349,20.4366,98
2024-11-29 04:00:30,20.4357,20.43545,20.43505,20.4366,117
2024-11-29 04:01:00,20.43535,20.43225,20.4322,20.43625,93
2024-11-29 04:01:30,20.4322,20.42885,20.42765,20.4334,110
2024-11-29 04:02:00,20.42915,20.4295,20.4284,20.43015,89
2024-11-29 04:02:30,20.4294,20.43045,20.429,20.43105,86
2024-11-29 04:03:00,20.43025,20.43115,20.43,20.4321,95
2024-11-29 04:03:30,20.4311,20.42975,20.4288,20.4314,56
2024-11-29 04:04:00,20.42975,20.4289,20.4288,20.4298,33
2024-11-29 04:04:30,20.4289,20.42945,20.4286,20.42995,52
2024-11-29 04:05:00,20.4294,20.42925,20.42895,20.42995,64
2024-11-29 04:05:30,20.4292,20.4293,20.42865,20.4299,58
2024-11-29 04:06:00,20.4293,20.4292,20.429,20.42955,22
2024-11-29 04:06:30,20.4292,20.42865,20.42865,20.4292,45
2024-11-29 04:07:00,20.4287,20.43065,20.4287,20.4311,83
2024-11-29 04:07:30,20.4306,20.42905,20.4288,20.43095,79
2024-11-29 04:08:00,20.42895,20.43085,20.42835,20.4311,85
2024-11-29 04:08:30,20.43065,20.4344,20.43,20.43525,87
2024-11-29 04:09:00,20.4346,20.43335,20.43335,20.4351,105
2024-11-29 04:09:30,20.4336,20.43275,20.4325,20.4337,77
2024-11-29 04:10:00,20.4327,20.4323,20.432,20.43305,78
2024-11-29 04:10:30,20.4325,20.43215,20.43175,20.43315,69
2024-11-29 04:11:00,20.4319,20.43355,20.43175,20.4339,86
2024-11-29 04:11:30,20.43375,20.43725,20.4332,20.4373,104
2024-11-29 04:12:00,20.43695,20.4363,20.43595,20.4375,78
2024-11-29 04:12:30,20.4362,20.43605,20.43555,20.43675,66
2024-11-29 04:13:00,20.43645,20.4337,20.4333,20.43645,71
2024-11-29 04:13:30,20.43385,20.43245,20.43245,20.43385,55
2024-11-29 04:14:00,20.4323,20.43235,20.43205,20.43285,41
2024-11-29 04:14:30,20.4324,20.4325,20.43195,20.43295,82
2024-11-29 04:15:00,20.4322,20.42935,20.4285,20.4326,81
2024-11-29 04:15:30,20.4291,20.43035,20.4291,20.43135,119
2024-11-29 04:16:00,20.4303,20.42845,20.4284,20.4307,86
2024-11-29 04:16:30,20.4284,20.42835,20.42785,20.4289,70
2024-11-29 04:17:00,20.4281,20.42625,20.42615,20.42845,76
2024-11-29 04:17:30,20.4265,20.42635,20.42595,20.4267,69
2024-11-29 04:18:00,20.42625,20.42735,20.4262,20.4279,76
2024-11-29 04:18:30,20.42745,20.4268,20.42615,20.42755,71
2024-11-29 04:19:00,20.4265,20.42665,20.4264,20.42815,98
2024-11-29 04:19:30,20.4263,20.42635,20.426,20.42705,65
2024-11-29 04:20:00,20.42665,20.4258,20.4258,20.42685,63
2024-11-29 04:20:30,20.42595,20.42665,20.4256,20.42675,72
2024-11-29 04:21:00,20.42645,20.42625,20.4257,20.4269,73
2024-11-29 04:21:30,20.4262,20.427,20.42615,20.42765,68
2024-11-29 04:22:00,20.4268,20.428,20.4268,20.4281,75
2024-11-29 04:22:30,20.428,20.42745,20.42715,20.4282,58
2024-11-29 04:23:00,20.4277,20.4272,20.4272,20.4289,86
2024-11-29 04:23:30,20.4276,20.42645,20.42585,20.4279,95
2024-11-29 04:24:00,20.42625,20.4272,20.4259,20.42735,102
2024-11-29 04:24:30,20.42625,20.42635,20.42575,20.427,64
2024-11-29 04:25:00,20.4264,20.427,20.42595,20.4273,73
2024-11-29 04:25:30,20.4265,20.42845,20.42615,20.4291,74
2024-11-29 04:26:00,20.42845,20.42795,20.4279,20.4291,58
2024-11-29 04:26:30,20.42815,20.42845,20.42755,20.4289,62
2024-11-29 04:27:00,20.42845,20.42805,20.428,20.42895,57
2024-11-29 04:27:30,20.4283,20.4287,20.4276,20.4288,65
2024-11-29 04:28:00,20.42855,20.42785,20.42755,20.42895,43
2024-11-29 04:28:30,20.42825,20.4286,20.4282,20.4287,28
2024-11-29 04:29:00,20.4287,20.42875,20.4281,20.42905,42
2024-11-29 04:29:30,20.42885,20.4288,20.4284,20.4292,44
2024-11-29 04:30:00,20.42875,20.4288,20.42845,20.4293,46
2024-11-29 04:30:30,20.42875,20.4322,20.42795,20.4322,82
2024-11-29 04:31:00,20.4328,20.4331,20.43225,20.4337,85
2024-11-29 04:31:30,20.43325,20.43305,20.4324,20.43365,100
2024-11-29 04:32:00,20.4335,20.4331,20.4326,20.4343,80
2024-11-29 04:32:30,20.43335,20.4327,20.43205,20.4337,89
2024-11-29 04:33:00,20.4323,20.43215,20.43205,20.4331,57
2024-11-29 04:33:30,20.4323,20.43335,20.4319,20.4337,69
2024-11-29 04:34:00,20.4334,20.43345,20.4332,20.4341,74
2024-11-29 04:34:30,20.4334,20.4347,20.4334,20.4352,62
2024-11-29 04:35:00,20.4349,20.4342,20.43385,20.43545,84
2024-11-29 04:35:30,20.4342,20.43285,20.43275,20.4346,73
2024-11-29 04:36:00,20.43305,20.43375,20.4326,20.4343,86
2024-11-29 04:36:30,20.43375,20.43485,20.43345,20.4355,55
2024-11-29 04:37:00,20.4347,20.4342,20.4333,20.43515,84
2024-11-29 04:37:30,20.4343,20.43505,20.43395,20.4356,59
2024-11-29 04:38:00,20.4352,20.44005,20.4349,20.44045,60
2024-11-29 04:38:30,20.44025,20.43985,20.43945,20.4404,68
2024-11-29 04:39:00,20.43965,20.4398,20.4392,20.44015,53
2024-11-29 04:39:30,20.4397,20.4394,20.43925,20.43995,60
2024-11-29 04:40:00,20.4394,20.44105,20.4392,20.44185,84
2024-11-29 04:40:30,20.4409,20.44215,20.44065,20.44265,86
2024-11-29 04:41:00,20.44225,20.4416,20.4412,20.4425,77
2024-11-29 04:41:30,20.44155,20.4418,20.4412,20.4421,49
2024-11-29 04:42:00,20.44165,20.44185,20.44155,20.4424,66
2024-11-29 04:42:30,20.442,20.4415,20.44125,20.4424,50
2024-11-29 04:43:00,20.4414,20.4415,20.4413,20.442,45
2024-11-29 04:43:30,20.44155,20.4444,20.4414,20.44515,62
2024-11-29 04:44:00,20.4446,20.4372,20.43625,20.44465,56
2024-11-29 04:44:30,20.4372,20.4369,20.43665,20.4376,29
2024-11-29 04:45:00,20.43685,20.4367,20.43505,20.43715,64
2024-11-29 04:45:30,20.4367,20.43975,20.4364,20.43975,68
2024-11-29 04:46:00,20.43935,20.44,20.4393,20.4402,81
2024-11-29 04:46:30,20.4399,20.43965,20.4394,20.44,65
2024-11-29 04:47:00,20.43955,20.4396,20.43935,20.4405,98
2024-11-29 04:47:30,20.4396,20.43965,20.4393,20.4401,46
2024-11-29 04:48:00,20.4398,20.43965,20.4394,20.4403,48
2024-11-29 04:48:30,20.4398,20.4396,20.4394,20.43995,54
2024-11-29 04:49:00,20.43945,20.43965,20.4391,20.44015,82
2024-11-29 04:49:30,20.43995,20.43935,20.43905,20.43995,73
2024-11-29 04:50:00,20.4393,20.4394,20.43915,20.4398,41
2024-11-29 04:50:30,20.4393,20.43945,20.43905,20.44,84
2024-11-29 04:51:00,20.4397,20.4396,20.43905,20.4399,80
2024-11-29 04:51:30,20.4392,20.44,20.4389,20.4402,89
2024-11-29 04:52:00,20.44,20.4395,20.43895,20.4403,69
2024-11-29 04:52:30,20.439,20.4396,20.439,20.44035,82
2024-11-29 04:53:00,20.43955,20.4398,20.43935,20.4403,74
2024-11-29 04:53:30,20.4399,20.4399,20.43935,20.44025,70
2024-11-29 04:54:00,20.4398,20.44,20.43945,20.4405,64
2024-11-29 04:54:30,20.4395,20.43985,20.43945,20.44035,55
2024-11-29 04:55:00,20.4394,20.43945,20.43925,20.4401,53
2024-11-29 04:55:30,20.4397,20.43935,20.43895,20.4397,66
2024-11-29 04:56:00,20.4395,20.43955,20.439,20.4399,40
2024-11-29 04:56:30,20.43955,20.4388,20.43825,20.4399,46
2024-11-29 04:57:00,20.43855,20.442,20.43855,20.44245,63
2024-11-29 04:57:30,20.4419,20.4421,20.4414,20.4424,60
2024-11-29 04:58:00,20.4421,20.44205,20.44175,20.4425,39
2024-11-29 04:58:30,20.4421,20.44205,20.44175,20.4424,37
2024-11-29 04:59:00,20.44195,20.44185,20.441,20.4424,59
2024-11-29 04:59:30,20.44205,20.44055,20.43995,20.4422,80
2024-11-29 05:00:00,20.4397,20.4396,20.43895,20.44145,80
2024-11-29 05:00:30,20.43905,20.4397,20.43865,20.4402,75
2024-11-29 05:01:00,20.43965,20.43475,20.43475,20.44025,103
2024-11-29 05:01:30,20.4348,20.43455,20.43385,20.4352,85
2024-11-29 05:02:00,20.4343,20.439,20.4341,20.4396,97
2024-11-29 05:02:30,20.439,20.4388,20.4382,20.4394,98
2024-11-29 05:03:00,20.43845,20.439,20.43765,20.43945,97
2024-11-29 05:03:30,20.439,20.43895,20.4387,20.4393,34
2024-11-29 05:04:00,20.43895,20.43795,20.4376,20.44015,77
2024-11-29 05:04:30,20.43765,20.43945,20.43765,20.4397,49
2024-11-29 05:05:00,20.43945,20.4396,20.4394,20.4397,24
2024-11-29 05:05:30,20.4394,20.439,20.439,20.43975,48
2024-11-29 05:06:00,20.4392,20.4395,20.439,20.44025,75
2024-11-29 05:06:30,20.43935,20.43935,20.43905,20.43975,36
2024-11-29 05:07:00,20.43935,20.4392,20.4392,20.4396,25
2024-11-29 05:07:30,20.43965,20.43875,20.438,20.4399,35
2024-11-29 05:08:00,20.43875,20.4373,20.4372,20.43935,57
2024-11-29 05:08:30,20.4368,20.4389,20.4367,20.4391,73
2024-11-29 05:09:00,20.43905,20.43865,20.43835,20.43935,66
2024-11-29 05:09:30,20.4384,20.4391,20.4384,20.43925,50
2024-11-29 05:10:00,20.4391,20.44165,20.43905,20.442,68
2024-11-29 05:10:30,20.4421,20.4431,20.4421,20.44355,81
2024-11-29 05:11:00,20.44315,20.44455,20.44135,20.4447,86
2024-11-29 05:11:30,20.44465,20.4442,20.44375,20.4449,57
2024-11-29 05:12:00,20.4443,20.44315,20.44265,20.4449,67
2024-11-29 05:12:30,20.443,20.4414,20.4411,20.4438,79
2024-11-29 05:13:00,20.44125,20.44015,20.44015,20.4419,62
2024-11-29 05:13:30,20.4402,20.4396,20.43905,20.4402,80
2024-11-29 05:14:00,20.4395,20.439,20.4389,20.43965,56
2024-11-29 05:14:30,20.439,20.43985,20.4388,20.4404,98
2024-11-29 05:15:00,20.4397,20.4391,20.43785,20.44005,96
2024-11-29 05:15:30,20.4386,20.43385,20.433,20.43885,86
2024-11-29 05:16:00,20.434,20.43405,20.43335,20.43405,60
2024-11-29 05:16:30,20.4339,20.43465,20.43385,20.43485,63
2024-11-29 05:17:00,20.43435,20.43425,20.4338,20.4352,69
2024-11-29 05:17:30,20.43415,20.43605,20.4339,20.4363,86
2024-11-29 05:18:00,20.43625,20.43615,20.43595,20.43635,55
2024-11-29 05:18:30,20.43635,20.4362,20.4357,20.43655,52
2024-11-29 05:19:00,20.4362,20.4362,20.4358,20.43645,40
2024-11-29 05:19:30,20.43625,20.4369,20.43625,20.4373,42
2024-11-29 05:20:00,20.43665,20.438,20.4364,20.43825,56
2024-11-29 05:20:30,20.438,20.4374,20.437,20.4382,53
2024-11-29 05:21:00,20.43795,20.4372,20.437,20.438,37
2024-11-29 05:21:30,20.43735,20.43555,20.4353,20.4374,66
2024-11-29 05:22:00,20.4355,20.43595,20.4349,20.43665,65
2024-11-29 05:22:30,20.43595,20.43625,20.43555,20.43695,66
2024-11-29 05:23:00,20.43695,20.4367,20.436,20.4374,74
2024-11-29 05:23:30,20.4367,20.43555,20.43545,20.437,83
2024-11-29 05:24:00,20.43545,20.4366,20.43545,20.4372,67
2024-11-29 05:24:30,20.4366,20.43575,20.4356,20.4372,73
2024-11-29 05:25:00,20.43555,20.43565,20.4352,20.4363,77
2024-11-29 05:25:30,20.4356,20.43615,20.4353,20.43645,65
2024-11-29 05:26:00,20.4358,20.43635,20.43575,20.43675,62
2024-11-29 05:26:30,20.43635,20.43595,20.4353,20.43655,52
2024-11-29 05:27:00,20.4357,20.43585,20.4354,20.4365,53
2024-11-29 05:27:30,20.436,20.43295,20.4328,20.43625,76
2024-11-29 05:28:00,20.43315,20.4334,20.43265,20.43355,60
2024-11-29 05:28:30,20.43335,20.4345,20.43315,20.43505,52
2024-11-29 05:29:00,20.43445,20.43465,20.43325,20.435,122
2024-11-29 05:29:30,20.4345,20.4343,20.43405,20.4351,87
2024-11-29 05:30:00,20.4343,20.43385,20.4337,20.4351,78
2024-11-29 05:30:30,20.4339,20.43455,20.4338,20.43485,72
2024-11-29 05:31:00,20.434,20.4342,20.4337,20.4347,69
2024-11-29 05:31:30,20.4341,20.43425,20.43405,20.4353,80
2024-11-29 05:32:00,20.4344,20.434,20.434,20.43515,72
2024-11-29 05:32:30,20.434,20.4341,20.43375,20.4344,78
2024-11-29 05:33:00,20.43375,20.4339,20.4335,20.4344,85
2024-11-29 05:33:30,20.43375,20.43395,20.43375,20.43485,68
2024-11-29 05:34:00,20.43365,20.43365,20.4332,20.43435,96
2024-11-29 05:34:30,20.43365,20.43885,20.4336,20.43935,79
2024-11-29 05:35:00,20.4387,20.43875,20.4384,20.43905,55
2024-11-29 05:35:30,20.43875,20.43875,20.4385,20.439,35
2024-11-29 05:36:00,20.43875,20.4395,20.43855,20.43995,71
2024-11-29 05:36:30,20.4396,20.4426,20.43955,20.44305,38
2024-11-29 05:37:00,20.44255,20.44245,20.4419,20.44265,61
2024-11-29 05:37:30,20.44245,20.43885,20.43855,20.4426,89
2024-11-29 05:38:00,20.4388,20.43895,20.4383,20.4393,83
2024-11-29 05:38:30,20.4392,20.4392,20.4384,20.43955,67
2024-11-29 05:39:00,20.43915,20.43905,20.4385,20.4399,74
2024-11-29 05:39:30,20.43925,20.43835,20.43805,20.4395,84
2024-11-29 05:40:00,20.4385,20.43545,20.43485,20.43885,61
2024-11-29 05:40:30,20.43555,20.4356,20.43545,20.4363,76
2024-11-29 05:41:00,20.43565,20.4384,20.43555,20.4387,85
2024-11-29 05:41:30,20.4383,20.4362,20.43405,20.4388,88
2024-11-29 05:42:00,20.4362,20.43625,20.43595,20.43695,93
2024-11-29 05:42:30,20.43635,20.43685,20.4361,20.43695,86
2024-11-29 05:43:00,20.43685,20.43695,20.4363,20.4372,71
2024-11-29 05:43:30,20.43695,20.4373,20.43635,20.43745,36
2024-11-29 05:44:00,20.43695,20.4372,20.43645,20.43775,72
2024-11-29 05:44:30,20.4373,20.43745,20.43685,20.43775,60
2024-11-29 05:45:00,20.43725,20.43945,20.4371,20.4395,77
2024-11-29 05:45:30,20.4394,20.4394,20.43895,20.43975,62
2024-11-29 05:46:00,20.439,20.43875,20.43865,20.43915,80
2024-11-29 05:46:30,20.43865,20.4386,20.43835,20.43925,68
2024-11-29 05:47:00,20.43845,20.43825,20.43775,20.43875,78
2024-11-29 05:47:30,20.43795,20.43805,20.43775,20.43855,66
2024-11-29 05:48:00,20.4382,20.4395,20.4382,20.4398,73
2024-11-29 05:48:30,20.43955,20.44225,20.43935,20.44295,67
2024-11-29 05:49:00,20.4422,20.442,20.4412,20.4427,83
2024-11-29 05:49:30,20.4418,20.44185,20.44105,20.44205,94
2024-11-29 05:50:00,20.44195,20.44165,20.4402,20.44215,53
2024-11-29 05:50:30,20.44165,20.442,20.4413,20.4422,72
2024-11-29 05:51:00,20.44185,20.4424,20.44185,20.44255,67
2024-11-29 05:51:30,20.4425,20.44285,20.44195,20.44315,74
2024-11-29 05:52:00,20.443,20.44195,20.44155,20.44305,84
2024-11-29 05:52:30,20.4421,20.4435,20.442,20.44415,77
2024-11-29 05:53:00,20.4438,20.44325,20.4432,20.44385,47
2024-11-29 05:53:30,20.4432,20.4432,20.4425,20.4441,64
2024-11-29 05:54:00,20.44335,20.4433,20.44275,20.4436,57
2024-11-29 05:54:30,20.4432,20.4427,20.4425,20.4439,69
2024-11-29 05:55:00,20.44275,20.44245,20.4421,20.4433,85
2024-11-29 05:55:30,20.44245,20.4433,20.44235,20.4434,63
2024-11-29 05:56:00,20.4429,20.44105,20.44055,20.4436,84
2024-11-29 05:56:30,20.441,20.44185,20.4409,20.4423,77
2024-11-29 05:57:00,20.4421,20.44315,20.4396,20.44405,95
2024-11-29 05:57:30,20.44325,20.44295,20.44265,20.44365,62
2024-11-29 05:58:00,20.4429,20.44345,20.44275,20.444,91
2024-11-29 05:58:30,20.44355,20.44345,20.44305,20.4444,74
2024-11-29 05:59:00,20.4433,20.4437,20.4431,20.44415,56
2024-11-29 05:59:30,20.444,20.4437,20.4433,20.4448,62
2024-11-29 06:00:00,20.4438,20.44635,20.4437,20.4476,88
2024-11-29 06:00:30,20.4461,20.44595,20.4456,20.44695,82
2024-11-29 06:01:00,20.446,20.446,20.4458,20.44645,67
2024-11-29 06:01:30,20.44585,20.44535,20.44495,20.4469,75
2024-11-29 06:02:00,20.4453,20.4454,20.44495,20.44625,88
2024-11-29 06:02:30,20.4454,20.44515,20.4447,20.4464,81
2024-11-29 06:03:00,20.4452,20.44565,20.44445,20.44605,76
2024-11-29 06:03:30,20.4456,20.4461,20.4456,20.44625,41
2024-11-29 06:04:00,20.4462,20.44555,20.44545,20.44635,64
2024-11-29 06:04:30,20.4457,20.44515,20.44455,20.44615,65
2024-11-29 06:05:00,20.4453,20.4453,20.4448,20.44565,68
2024-11-29 06:05:30,20.44525,20.44635,20.4448,20.4467,73
2024-11-29 06:06:00,20.44605,20.4458,20.4458,20.4469,72
2024-11-29 06:06:30,20.4458,20.4445,20.44435,20.44625,70
2024-11-29 06:07:00,20.4445,20.44275,20.44235,20.4448,68
2024-11-29 06:07:30,20.4428,20.44295,20.4425,20.44355,70
2024-11-29 06:08:00,20.4434,20.4435,20.443,20.4444,75
2024-11-29 06:08:30,20.4438,20.4468,20.44355,20.4474,74
2024-11-29 06:09:00,20.44685,20.44755,20.44645,20.44785,72
2024-11-29 06:09:30,20.4472,20.44735,20.44715,20.44815,76
2024-11-29 06:10:00,20.44755,20.44445,20.44385,20.4477,84
2024-11-29 06:10:30,20.4446,20.4483,20.44365,20.4487,104
2024-11-29 06:11:00,20.4485,20.4493,20.4479,20.44935,74
2024-11-29 06:11:30,20.44945,20.4512,20.4492,20.4512,36
2024-11-29 06:12:00,20.4512,20.45165,20.45085,20.45185,62
2024-11-29 06:12:30,20.45165,20.45135,20.45115,20.452,32
2024-11-29 06:13:00,20.45135,20.45095,20.45065,20.4517,49
2024-11-29 06:13:30,20.4505,20.44975,20.44965,20.45125,52
2024-11-29 06:14:00,20.44995,20.44795,20.44795,20.4504,81
2024-11-29 06:14:30,20.44805,20.4442,20.4438,20.44815,73
2024-11-29 06:15:00,20.44425,20.44405,20.4438,20.4444,57
2024-11-29 06:15:30,20.4441,20.4439,20.44365,20.4443,43
2024-11-29 06:16:00,20.44395,20.4431,20.44265,20.44425,76
2024-11-29 06:16:30,20.44295,20.44255,20.4422,20.44315,68
2024-11-29 06:17:00,20.4425,20.44315,20.4423,20.44355,70
2024-11-29 06:17:30,20.44325,20.44325,20.44215,20.44385,87
2024-11-29 06:18:00,20.44315,20.4441,20.44315,20.4451,69
2024-11-29 06:18:30,20.44425,20.4421,20.4417,20.4448,75
2024-11-29 06:19:00,20.44185,20.44255,20.44185,20.44275,76
2024-11-29 06:19:30,20.4424,20.44275,20.4408,20.44325,87
2024-11-29 06:20:00,20.4427,20.4427,20.44255,20.44315,53
2024-11-29 06:20:30,20.44265,20.44225,20.4419,20.443,64
2024-11-29 06:21:00,20.4425,20.4425,20.44175,20.4434,70
2024-11-29 06:21:30,20.4425,20.4411,20.44035,20.4425,73
2024-11-29 06:22:00,20.44105,20.439,20.4387,20.44125,79
2024-11-29 06:22:30,20.43915,20.43905,20.4384,20.43935,89
2024-11-29 06:23:00,20.4391,20.43845,20.4378,20.43945,91
2024-11-29 06:23:30,20.43855,20.43865,20.43805,20.439,101
2024-11-29 06:24:00,20.4379,20.4387,20.4374,20.439,94
